1.677124050540033592e-02 -2.199655260659481304e-01 6.740777319376585197e+00
1.674966157414997658e-02 -2.216390257867324742e-01 6.745270207880916580e+00
1.672813810115969524e-02 -2.233089098315719223e-01 6.749760302689807645e+00
1.670666987291071284e-02 -2.249751908144002610e-01 6.754247608550846493e+00
1.668525667697891984e-02 -2.266378812919149222e-01 6.758732130200113097e+00
1.666389830202788178e-02 -2.282969937638665570e-01 6.763213872362199730e+00
1.664259453780188650e-02 -2.299525406733725352e-01 6.767692839750242051e+00
1.662134517511906079e-02 -2.316045344072164558e-01 6.772169037065947528e+00
1.660015000586448353e-02 -2.332529872961222328e-01 6.776642468999614977e+00
1.657900882298343759e-02 -2.348979116150894664e-01 6.781113140230175418e+00
1.655792142047462709e-02 -2.365393195836555384e-01 6.785581055425208064e+00
1.653688759338352299e-02 -2.381772233662067251e-01 6.790046219240974956e+00
1.651590713779567746e-02 -2.398116350722637735e-01 6.794508636322437845e+00
1.649497985083019438e-02 -2.414425667567690892e-01 6.798968311303305256e+00
1.647410553063314437e-02 -2.430700304203844420e-01 6.803425248806039605e+00
1.645328397637106643e-02 -2.446940380097621659e-01 6.807879453441892714e+00
1.643251498822458773e-02 -2.463146014178439758e-01 6.812330929810940461e+00
1.641179836738194953e-02 -2.479317324841427417e-01 6.816779682502095206e+00
1.639113391603274142e-02 -2.495454429950106634e-01 6.821225716093149316e+00
1.637052143736155221e-02 -2.511557446839369767e-01 6.825669035150792041e+00
1.634996073554173882e-02 -2.527626492318212348e-01 6.830109644230637933e+00
1.632945161572923326e-02 -2.543661682672385682e-01 6.834547547877259710e+00
1.630899388405637751e-02 -2.559663133667319790e-01 6.838982750624210460e+00
1.628858734762579988e-02 -2.575630960550723825e-01 6.843415256994056506e+00
1.626823181450439207e-02 -2.591565278055436572e-01 6.847845071498399605e+00
1.624792709371726193e-02 -2.607466200402017709e-01 6.852272198637904488e+00
1.622767299524175907e-02 -2.623333841301447866e-01 6.856696642902332606e+00
1.620746933000156292e-02 -2.639168313957941936e-01 6.861118408770561672e+00
1.618731590986079855e-02 -2.654969731071438743e-01 6.865537500710622076e+00
1.616721254761817328e-02 -2.670738204840354402e-01 6.869953923179712874e+00
1.614715905700120704e-02 -2.686473846964142487e-01 6.874367680624238197e+00
1.612715525266048000e-02 -2.702176768645986327e-01 6.878778777479834794e+00
1.610720095016389755e-02 -2.717847080595322540e-01 6.883187218171393340e+00
1.608729596599103515e-02 -2.733484893030485030e-01 6.887593007113085974e+00
1.606744011752752818e-02 -2.749090315681217978e-01 6.891996148708407155e+00
1.604763322305945844e-02 -2.764663457791337042e-01 6.896396647350179876e+00
1.602787510176782032e-02 -2.780204428121130777e-01 6.900794507420601853e+00
1.600816557372304258e-02 -2.795713334950006845e-01 6.905189733291258847e+00
1.598850445987949273e-02 -2.811190286078937284e-01 6.909582329323161076e+00
1.596889158207007511e-02 -2.826635388832987594e-01 6.913972299866769866e+00
1.594932676300083590e-02 -2.842048750063817519e-01 6.918359649262014521e+00
1.592980982624564099e-02 -2.857430476152049148e-01 6.922744381838340288e+00
1.591034059624084687e-02 -2.872780673009880936e-01 6.927126501914708356e+00
1.589091889828005838e-02 -2.888099446083414734e-01 6.931506013799650923e+00
1.587154455850888976e-02 -2.903386900355139910e-01 6.935882921791272082e+00
1.585221740391979175e-02 -2.918643140346298681e-01 6.940257230177298453e+00
1.583293726234686824e-02 -2.933868270119341370e-01 6.944628943235089835e+00
1.581370396246082471e-02 -2.949062393280280636e-01 6.948998065231675625e+00
1.579451733376380923e-02 -2.964225612981070679e-01 6.953364600423775244e+00
1.577537720658446149e-02 -2.979358031921958694e-01 6.957728553057831888e+00
1.575628341207285787e-02 -2.994459752353879067e-01 6.962089927370033848e+00
1.573723578219555011e-02 -3.009530876080711570e-01 6.966448727586342926e+00
1.571823414973065602e-02 -3.024571504461669447e-01 6.970804957922521972e+00
1.569927834826295027e-02 -3.039581738413539291e-01 6.975158622584165080e+00
1.568036821217901403e-02 -3.054561678413061365e-01 6.979509725766719797e+00
1.566150357666239862e-02 -3.069511424499114516e-01 6.983858271655513761e+00
1.564268427768887929e-02 -3.084431076275072070e-01 6.988204264425784018e+00
1.562391015202162052e-02 -3.099320732910972875e-01 6.992547708242704552e+00
1.560518103720654089e-02 -3.114180493145820572e-01 6.996888607261408488e+00
1.558649677156759630e-02 -3.129010455289844006e-01 7.001226965627023624e+00
1.556785719420209456e-02 -3.143810717226572793e-01 7.005562787474686637e+00
1.554926214497611911e-02 -3.158581376415220410e-01 7.009896076929578612e+00
1.553071146451993553e-02 -3.173322529892733668e-01 7.014226838106951689e+00
1.551220499422342226e-02 -3.188034274276045354e-01 7.018555075112151265e+00
1.549374257623156899e-02 -3.202716705764243610e-01 7.022880792040643527e+00
1.547532405343998024e-02 -3.217369920140672468e-01 7.027203992978047431e+00
1.545694926949039982e-02 -3.231994012775112890e-01 7.031524682000148907e+00
1.543861806876632714e-02 -3.246589078625911617e-01 7.035842863172945272e+00
1.542033029638859888e-02 -3.261155212242077828e-01 7.040158540552652333e+00
1.540208579821101924e-02 -3.275692507765429751e-01 7.044471718185744358e+00
1.538388442081605259e-02 -3.290201058932624156e-01 7.048782400108975388e+00
1.536572601151049537e-02 -3.304680959077302416e-01 7.053090590349404110e+00
1.534761041832123293e-02 -3.319132301132107221e-01 7.057396292924424053e+00
1.532953748999099294e-02 -3.333555177630778132e-01 7.061699511841786681e+00
1.531150707597411266e-02 -3.347949680710174403e-01 7.066000251099625373e+00
1.529351902643239468e-02 -3.362315902112333887e-01 7.070298514686489177e+00
1.527557319223092798e-02 -3.376653933186450351e-01 7.074594306581362346e+00
1.525766942493398184e-02 -3.390963864890945700e-01 7.078887630753689209e+00
1.523980757680091190e-02 -3.405245787795403434e-01 7.083178491163409696e+00
1.522198750078207832e-02 -3.419499792082633660e-01 7.087466891760970000e+00
1.520420905051484729e-02 -3.433725967550578240e-01 7.091752836487361655e+00
1.518647208031954042e-02 -3.447924403614293642e-01 7.096036329274144627e+00
1.516877644519549172e-02 -3.462095189307969334e-01 7.100317374043465080e+00
1.515112200081707161e-02 -3.476238413286750761e-01 7.104595974708090900e+00
1.513350860352977861e-02 -3.490354163828809919e-01 7.108872135171434792e+00
1.511593611034633619e-02 -3.504442528837141690e-01 7.113145859327574705e+00
1.509840437894282433e-02 -3.518503595841575016e-01 7.117417151061284031e+00
1.508091326765483714e-02 -3.532537452000599765e-01 7.121686014248058250e+00
1.506346263547366643e-02 -3.546544184103271324e-01 7.125952452754139799e+00
1.504605234204250963e-02 -3.560523878571154599e-01 7.130216470436534948e+00
1.502868224765272452e-02 -3.574476621460085379e-01 7.134478071143055544e+00
1.501135221324005793e-02 -3.588402498462103241e-01 7.138737258712327893e+00
1.499406210038097681e-02 -3.602301594907278415e-01 7.142994036973830063e+00
1.497681177128894203e-02 -3.616173995765522009e-01 7.147248409747908759e+00
1.495960108881077763e-02 -3.630019785648457842e-01 7.151500380845810412e+00
1.494242991642302093e-02 -3.643839048811210457e-01 7.155749954069701602e+00
1.492529811822831780e-02 -3.657631869154202020e-01 7.159997133212700149e+00
1.490820555895183870e-02 -3.671398330224938111e-01 7.164241922058892875e+00
1.489115210393771385e-02 -3.685138515219875677e-01 7.168484324383365802e+00
1.487413761914549784e-02 -3.698852506986065602e-01 7.172724343952225468e+00
1.485716197114666029e-02 -3.712540388023016225e-01 7.176961984522628235e+00
1.484022502712110426e-02 -3.726202240484406958e-01 7.181197249842801611e+00
1.482332665485368295e-02 -3.739838146179849665e-01 7.185430143652067336e+00
1.480646672273077356e-02 -3.753448186576620049e-01 7.189660669680871585e+00
1.478964509973686864e-02 -3.767032442801339087e-01 7.193888831650807170e+00
1.477286165545116381e-02 -3.780590995641781027e-01 7.198114633274635743e+00
1.475611626004419419e-02 -3.794123925548489318e-01 7.202338078256311782e+00
1.473940878427449155e-02 -3.807631312636504117e-01 7.206559170291016336e+00
1.472273909948525195e-02 -3.821113236687079251e-01 7.210777913065167688e+00
1.470610707760103796e-02 -3.834569777149280934e-01 7.214994310256456878e+00
1.468951259112449836e-02 -3.848001013141754134e-01 7.219208365533866356e+00
1.467295551313311033e-02 -3.861407023454305754e-01 7.223420082557695743e+00
1.465643571727594067e-02 -3.874787886549566629e-01 7.227629464979584917e+00
1.463995307777043314e-02 -3.888143680564661309e-01 7.231836516442540663e+00
1.462350746939922001e-02 -3.901474483312797892e-01 7.236041240580960654e+00
1.460709876750693713e-02 -3.914780372284929477e-01 7.240243641020652099e+00
1.459072684799710660e-02 -3.928061424651315137e-01 7.244443721378863721e+00
1.457439158732896228e-02 -3.941317717263158604e-01 7.248641485264302631e+00
1.455809286251438274e-02 -3.954549326654211994e-01 7.252836936277163637e+00
1.454183055111478440e-02 -3.967756329042317343e-01 7.257030078009150564e+00
1.452560453123805280e-02 -3.980938800331012550e-01 7.261220914043498453e+00
1.450941468153551725e-02 -3.994096816111099568e-01 7.265409447955001099e+00
1.449326088119889944e-02 -4.007230451662177617e-01 7.269595683310032364e+00
1.447714300995732971e-02 -4.020339781954206937e-01 7.273779623666568384e+00
1.446106094807435641e-02 -4.033424881649056992e-01 7.277961272574215101e+00
1.444501457634496909e-02 -4.046485825102041356e-01 7.282140633574227806e+00
1.442900377609267204e-02 -4.059522686363400967e-01 7.286317710199536890e+00
1.441302842916655086e-02 -4.072535539179876207e-01 7.290492505974770054e+00
1.439708841793834772e-02 -4.085524456996142417e-01 7.294665024416275401e+00
1.438118362529961468e-02 -4.098489512956385861e-01 7.298835269032148965e+00
1.436531393465880282e-02 -4.111430779905742017e-01 7.303003243322250704e+00
1.434947922993844507e-02 -4.124348330391784945e-01 7.307168950778231142e+00
1.433367939557230776e-02 -4.137242236666004436e-01 7.311332394883557129e+00
1.431791431650258906e-02 -4.150112570685260960e-01 7.315493579113531375e+00
1.430218387817711913e-02 -4.162959404113260597e-01 7.319652506935314662e+00
1.428648796654658631e-02 -4.175782808321982786e-01 7.323809181807955149e+00
1.427082646806178932e-02 -4.188582854393130828e-01 7.327963607182399919e+00
1.425519926967088943e-02 -4.201359613119566294e-01 7.332115786501528731e+00
1.423960625881669217e-02 -4.214113155006701250e-01 7.336265723200173561e+00
1.422404732343395331e-02 -4.226843550273982064e-01 7.340413420705135472e+00
1.420852235194667613e-02 -4.239550868856210575e-01 7.344558882435217484e+00
1.419303123326546776e-02 -4.252235180405005144e-01 7.348702111801237891e+00
1.417757385678486762e-02 -4.264896554290186215e-01 7.352843112206056908e+00
1.416215011238072634e-02 -4.277535059601114131e-01 7.356981887044600654e+00
1.414675989040759668e-02 -4.290150765148142975e-01 7.361118439703878025e+00
1.413140308169611586e-02 -4.302743739463905648e-01 7.365252773563012667e+00
1.411607957755044510e-02 -4.315314050804737178e-01 7.369384891993251863e+00
1.410078926974569179e-02 -4.327861767152002548e-01 7.373514798358004718e+00
1.408553205052536644e-02 -4.340386956213458935e-01 7.377642496012844830e+00
1.407030781259884823e-02 -4.352889685424542465e-01 7.381767988305553807e+00
1.405511644913887484e-02 -4.365370021949774859e-01 7.385891278576126595e+00
1.403995785377904447e-02 -4.377828032684022985e-01 7.390012370156801680e+00
1.402483192061132825e-02 -4.390263784253872204e-01 7.394131266372081512e+00
1.400973854418360171e-02 -4.402677343018880363e-01 7.398247970538751161e+00
1.399467761949719884e-02 -4.415068775072910068e-01 7.402362485965906735e+00
1.397964904200448347e-02 -4.427438146245422090e-01 7.406474815954971369e+00
1.396465270760641544e-02 -4.439785522102743243e-01 7.410584963799717428e+00
1.394968851265016019e-02 -4.452110967949362008e-01 7.414692932786293156e+00
1.393475635392669131e-02 -4.464414548829232499e-01 7.418798726193236881e+00
1.391985612866842789e-02 -4.476696329526955731e-01 7.422902347291503666e+00
1.390498773454686317e-02 -4.488956374569121888e-01 7.427003799344487511e+00
1.389015106967023475e-02 -4.501194748225522124e-01 7.431103085608036452e+00
1.387534603258119142e-02 -4.513411514510404787e-01 7.435200209330484533e+00
1.386057252225447907e-02 -4.525606737183695549e-01 7.439295173752659807e+00
1.384583043809464904e-02 -4.537780479752264728e-01 7.443387982107915413e+00
1.383111967993376490e-02 -4.549932805471111341e-01 7.447478637622149122e+00
1.381644014802914551e-02 -4.562063777344607662e-01 7.451567143513821101e+00
1.380179174306109778e-02 -4.574173458127698266e-01 7.455653502993978776e+00
1.378717436613069100e-02 -4.586261910327104618e-01 7.459737719266274603e+00
1.377258791875751731e-02 -4.598329196202518565e-01 7.463819795526990042e+00
1.375803230287749035e-02 -4.610375377767830796e-01 7.467899734965053327e+00
1.374350742084064561e-02 -4.622400516792244951e-01 7.471977540762062553e+00
1.372901317540894776e-02 -4.634404674801511637e-01 7.476053216092306108e+00
1.371454946975413612e-02 -4.646387913079088050e-01 7.480126764122783101e+00
1.370011620745555103e-02 -4.658350292667273740e-01 7.484198188013225561e+00
1.368571329249801405e-02 -4.670291874368418528e-01 7.488267490916112656e+00
1.367134062926967167e-02 -4.682212718746030511e-01 7.492334675976699110e+00
1.365699812255990152e-02 -4.694112886125950124e-01 7.496399746333034741e+00
1.364268567755719773e-02 -4.705992436597471462e-01 7.500462705115980455e+00
1.362840319984708753e-02 -4.717851430014469161e-01 7.504523555449228667e+00
1.361415059541005307e-02 -4.729689925996570232e-01 7.508582300449332614e+00
1.359992777061946531e-02 -4.741507983930219328e-01 7.512638943225711685e+00
1.358573463223954406e-02 -4.753305662969825596e-01 7.516693486880686947e+00
1.357157108742330746e-02 -4.765083022038848481e-01 7.520745934509489139e+00
1.355743704371055805e-02 -4.776840119830933484e-01 7.524796289200286203e+00
1.354333240902586173e-02 -4.788577014810971311e-01 7.528844554034201941e+00
1.352925709167655637e-02 -4.800293765216221975e-01 7.532890732085332886e+00
1.351521100035076549e-02 -4.811990429057361740e-01 7.536934826420770506e+00
1.350119404411541033e-02 -4.823667064119585568e-01 7.540976840100620748e+00
1.348720613241426863e-02 -4.835323727963703466e-01 7.545016776178025353e+00
1.347324717506599712e-02 -4.846960477927155231e-01 7.549054637699178727e+00
1.345931708226222497e-02 -4.858577371125097910e-01 7.553090427703349263e+00
1.344541576456560403e-02 -4.870174464451446639e-01 7.557124149222900655e+00
1.343154313290790235e-02 -4.881751814579964321e-01 7.561155805283307885e+00
1.341769909858810637e-02 -4.893309477965255283e-01 7.565185398903176761e+00
1.340388357327052318e-02 -4.904847510843841629e-01 7.569212933094268791e+00
1.339009646898290176e-02 -4.916365969235142463e-01 7.573238410861515391e+00
1.337633769811457859e-02 -4.927864908942582445e-01 7.577261835203038309e+00
1.336260717341460069e-02 -4.939344385554526040e-01 7.581283209110170063e+00
1.334890480798990066e-02 -4.950804454445360547e-01 7.585302535567469917e+00
1.333523051530345442e-02 -4.962245170776458103e-01 7.589319817552747871e+00
1.332158420917245803e-02 -4.973666589497215962e-01 7.593335058037083307e+00
1.330796580376652008e-02 -4.985068765346022390e-01 7.597348259984840091e+00
1.329437521360586280e-02 -4.996451752851285844e-01 7.601359426353685222e+00
1.328081235355953356e-02 -5.007815606332391978e-01 7.605368560094614594e+00
1.326727713884362503e-02 -5.019160379900698965e-01 7.609375664151966312e+00
1.325376948501951271e-02 -5.030486127460519485e-01 7.613380741463441126e+00
1.324028930799209247e-02 -5.041792902710083846e-01 7.617383794960118415e+00
1.322683652400804058e-02 -5.053080759142519751e-01 7.621384827566481945e+00
1.321341104965407902e-02 -5.064349750046779342e-01 7.625383842200429640e+00
1.320001280185524942e-02 -5.075599928508653935e-01 7.629380841773300226e+00
1.318664169787319915e-02 -5.086831347411668869e-01 7.633375829189883888e+00
1.317329765530448303e-02 -5.098044059438056053e-01 7.637368807348450694e+00
1.315998059207886157e-02 -5.109238117069708762e-01 7.641359779140759478e+00
1.314669042645762696e-02 -5.120413572589073148e-01 7.645348747452080929e+00
1.313342707703192905e-02 -5.131570478080125230e-01 7.649335715161216243e+00
1.312019046272110828e-02 -5.142708885429287946e-01 7.653320685140514001e+00
1.310698050277104773e-02 -5.153828846326304891e-01 7.657303660255887934e+00
1.309379711675253202e-02 -5.164930412265220649e-01 7.661284643366837344e+00
1.308064022455960630e-02 -5.176013634545264530e-01 7.665263637326463986e+00
1.306750974640797161e-02 -5.187078564271735415e-01 7.669240644981488941e+00
1.305440560283335077e-02 -5.198125252356955439e-01 7.673215669172272158e+00
1.304132771468989593e-02 -5.209153749521102661e-01 7.677188712732831988e+00
1.302827600314860473e-02 -5.220164106293143647e-01 7.681159778490855849e+00
1.301525038969571918e-02 -5.231156373011719429e-01 7.685128869267730423e+00
1.300225079613115398e-02 -5.242130599826007042e-01 7.689095987878547867e+00
1.298927714456694221e-02 -5.253086836696619910e-01 7.693061137132128025e+00
1.297632935742567585e-02 -5.264025133396458278e-01 7.697024319831039740e+00
1.296340735743895141e-02 -5.274945539511590731e-01 7.700985538771612404e+00
1.295051106764584341e-02 -5.285848104442112394e-01 7.704944796743954605e+00
1.293764041139136740e-02 -5.296732877403005357e-01 7.708902096531977222e+00
1.292479531232496731e-02 -5.307599907424979113e-01 7.712857440913405860e+00
1.291197569439900966e-02 -5.318449243355369838e-01 7.716810832659795949e+00
1.289918148186726919e-02 -5.329280933858920877e-01 7.720762274536558500e+00
1.288641259928344565e-02 -5.340095027418630957e-01 7.724711769302968989e+00
1.287366897149968582e-02 -5.350891572336649027e-01 7.728659319712190445e+00
1.286095052366510033e-02 -5.361670616735042527e-01 7.732604928511285891e+00
1.284825718122429954e-02 -5.372432208556658928e-01 7.736548598441239655e+00
1.283558886991594504e-02 -5.383176395565929528e-01 7.740490332236973359e+00
1.282294551577128558e-02 -5.393903225349694353e-01 7.744430132627361019e+00
1.281032704511273282e-02 -5.404612745318017053e-01 7.748368002335249471e+00
1.279773338455242673e-02 -5.415305002705005366e-01 7.752303944077469033e+00
1.278516446099080099e-02 -5.425980044569589378e-01 7.756237960564862810e+00
1.277262020161518997e-02 -5.436637917796350861e-01 7.760170054502286696e+00
1.276010053389839936e-02 -5.447278669096293768e-01 7.764100228588641350e+00
1.274760538559732877e-02 -5.457902345007658029e-01 7.768028485516879300e+00
1.273513468475156660e-02 -5.468508991896693372e-01 7.771954827974026259e+00
1.272268835968201964e-02 -5.479098655958463127e-01 7.775879258641197112e+00
1.271026633898953394e-02 -5.489671383217589185e-01 7.779801780193610128e+00
1.269786855155353132e-02 -5.500227219529073563e-01 7.783722395300605612e+00
1.268549492653064589e-02 -5.510766210579024493e-01 7.787641106625664555e+00
1.267314539335339177e-02 -5.521288401885457997e-01 7.791557916826421959e+00
1.266081988172879959e-02 -5.531793838799031748e-01 7.795472828554681044e+00
1.264851832163709812e-02 -5.542282566503851093e-01 7.799385844456434569e+00
1.263624064333038199e-02 -5.552754630018162940e-01 7.803296967171880816e+00
1.262398677733129852e-02 -5.563210074195150678e-01 7.807206199335433361e+00
1.261175665443172583e-02 -5.573648943723674698e-01 7.811113543575749496e+00
1.259955020569148917e-02 -5.584071283129001806e-01 7.815019002515732005e+00
1.258736736243704774e-02 -5.594477136773572390e-01 7.818922578772554033e+00
1.257520805626021268e-02 -5.604866548857689867e-01 7.822824274957675073e+00
1.256307221901686866e-02 -5.615239563420300062e-01 7.826724093676854288e+00
1.255095978282569878e-02 -5.625596224339690643e-01 7.830622037530166502e+00
1.253887068006692349e-02 -5.635936575334234977e-01 7.834518109112021733e+00
1.252680484338102897e-02 -5.646260659963094897e-01 7.838412311011174083e+00
1.251476220566753728e-02 -5.656568521626931245e-01 7.842304645810745711e+00
1.250274270008374343e-02 -5.666860203568655496e-01 7.846195116088237498e+00
1.249074626004348897e-02 -5.677135748874102550e-01 7.850083724415543251e+00
1.247877281921592682e-02 -5.687395200472734613e-01 7.853970473358973692e+00
1.246682231152430181e-02 -5.697638601138373948e-01 7.857855365479260001e+00
1.245489467114473808e-02 -5.707865993489862344e-01 7.861738403331581360e+00
1.244298983250502304e-02 -5.718077419991794974e-01 7.865619589465572048e+00
1.243110773028341214e-02 -5.728272922955185420e-01 7.869498926425339214e+00
1.241924829940743193e-02 -5.738452544538150679e-01 7.873376416749481521e+00
1.240741147505269003e-02 -5.748616326746601723e-01 7.877252062971100699e+00
1.239559719264170072e-02 -5.758764311434944050e-01 7.881125867617815750e+00
1.238380538784269666e-02 -5.768896540306709397e-01 7.884997833211784268e+00
1.237203599656848223e-02 -5.779013054915280723e-01 7.888867962269713097e+00
1.236028895497525044e-02 -5.789113896664507264e-01 7.892736257302873426e+00
1.234856419946144326e-02 -5.799199106809413973e-01 7.896602720817115006e+00
1.233686166666660318e-02 -5.809268726456854326e-01 7.900467355312887463e+00
1.232518129347021964e-02 -5.819322796566142042e-01 7.904330163285249178e+00
1.231352301699061014e-02 -5.829361357949753852e-01 7.908191147223881501e+00
1.230188677458378052e-02 -5.839384451273932353e-01 7.912050309613110066e+00
1.229027250384230434e-02 -5.849392117059372120e-01 7.915907652931915450e+00
1.227868014259421783e-02 -5.859384395681849211e-01 7.919763179653945606e+00
1.226710962890189063e-02 -5.869361327372863979e-01 7.923616892247537180e+00
1.225556090106094155e-02 -5.879322952220268350e-01 7.927468793175725281e+00
1.224403389759913703e-02 -5.889269310168947502e-01 7.931318884896257693e+00
1.223252855727528787e-02 -5.899200441021389407e-01 7.935167169861614411e+00
1.222104481907818237e-02 -5.909116384438346525e-01 7.939013650519018306e+00
1.220958262222550036e-02 -5.919017179939476403e-01 7.942858329310450216e+00
1.219814190616273601e-02 -5.928902866903920099e-01 7.946701208672665828e+00
1.218672261056213610e-02 -5.938773484570964989e-01 7.950542291037205445e+00
1.217532467532164361e-02 -5.948629072040650945e-01 7.954381578830414412e+00
1.216394804056384130e-02 -5.958469668274344322e-01 7.958219074473450227e+00
1.215259264663489172e-02 -5.968295312095409644e-01 7.962054780382307406e+00
1.214125843410350861e-02 -5.978106042189768043e-01 7.965888698967818371e+00
1.212994534375992119e-02 -5.987901897106524540e-01 7.969720832635680985e+00
1.211865331661482817e-02 -5.997682915258566450e-01 7.973551183786462992e+00
1.210738229389838293e-02 -6.007449134923144030e-01 7.977379754815622448e+00
1.209613221705918215e-02 -6.017200594242477774e-01 7.981206548113514820e+00
1.208490302776322849e-02 -6.026937331224370142e-01 7.985031566065417863e+00
1.207369466789294868e-02 -6.036659383742742913e-01 7.988854811051534277e+00
1.206250707954616835e-02 -6.046366789538266673e-01 7.992676285447012141e+00
1.205134020503513190e-02 -6.056059586218931479e-01 7.996495991621959121e+00
1.204019398688549979e-02 -6.065737811260613066e-01 8.000313931941452239e+00
1.202906836783537020e-02 -6.075401502007659049e-01 8.004130108765554752e+00
1.201796329083429545e-02 -6.085050695673464016e-01 8.007944524449332135e+00
1.200687869904230182e-02 -6.094685429341052396e-01 8.011757181342860079e+00
1.199581453582892858e-02 -6.104305739963595823e-01 8.015568081791242250e+00
1.198477074477225651e-02 -6.113911664365044851e-01 8.019377228134624502e+00
1.197374726965795382e-02 -6.123503239240635221e-01 8.023184622708203761e+00
1.196274405447831854e-02 -6.133080501157502917e-01 8.026990267842249338e+00
1.195176104343133490e-02 -6.142643486555159349e-01 8.030794165862110034e+00
1.194079818091972438e-02 -6.152192231746137496e-01 8.034596319088228356e+00
1.192985541155000724e-02 -6.161726772916465977e-01 8.038396729836158272e+00
1.191893268013157793e-02 -6.171247146126265237e-01 8.042195400416574103e+00
1.190802993167576831e-02 -6.180753387310258251e-01 8.045992333135286501e+00
1.189714711139492828e-02 -6.190245532278343399e-01 8.049787530293251336e+00
1.188628416470150634e-02 -6.199723616716119601e-01 8.053580994186594566e+00
1.187544103720714582e-02 -6.209187676185404792e-01 8.057372727106608679e+00
1.186461767472176028e-02 -6.218637746124811017e-01 8.061162731339779342e+00
1.185381402325264358e-02 -6.228073861850226267e-01 8.064951009167796059e+00
1.184303002900357477e-02 -6.237496058555390688e-01 8.068737562867559276e+00
1.183226563837390735e-02 -6.246904371312377302e-01 8.072522394711198146e+00
1.182152079795770715e-02 -6.256298835072154896e-01 8.076305506966086512e+00
1.181079545454284153e-02 -6.265679484665087617e-01 8.080086901894846463e+00
1.180008955511012252e-02 -6.275046354801452342e-01 8.083866581755373204e+00
1.178940304683242547e-02 -6.284399480071960475e-01 8.087644548800836830e+00
1.177873587707381486e-02 -6.293738894948260887e-01 8.091420805279705419e+00
1.176808799338868901e-02 -6.303064633783453941e-01 8.095195353435750363e+00
1.175745934352091446e-02 -6.312376730812626624e-01 8.098968195508060575e+00
1.174684987540297425e-02 -6.321675220153313290e-01 8.102739333731058480e+00
1.173625953715511788e-02 -6.330960135805998590e-01 8.106508770334508895e+00
1.172568827708451132e-02 -6.340231511654665919e-01 8.110276507543538571e+00
1.171513604368440084e-02 -6.349489381467265936e-01 8.114042547578634412e+00
1.170460278563327863e-02 -6.358733778896177302e-01 8.117806892655675455e+00
1.169408845179403626e-02 -6.367964737478768456e-01 8.121569544985929312e+00
1.168359299121315975e-02 -6.377182290637815054e-01 8.125330506776071715e+00
1.167311635311988824e-02 -6.386386471682062860e-01 8.129089780228202500e+00
1.166265848692540213e-02 -6.395577313806644071e-01 8.132847367539847383e+00
1.165221934222200779e-02 -6.404754850093590246e-01 8.136603270903982832e+00
1.164179886878233088e-02 -6.413919113512321912e-01 8.140357492509036064e+00
1.163139701655850795e-02 -6.423070136920111528e-01 8.144110034538909915e+00
1.162101373568138162e-02 -6.432207953062557548e-01 8.147860899172984617e+00
1.161064897645971115e-02 -6.441332594574065151e-01 8.151610088586137337e+00
1.160030268937936940e-02 -6.450444093978314752e-01 8.155357604948749284e+00
1.158997482510257075e-02 -6.459542483688729408e-01 8.159103450426721693e+00
1.157966533446707150e-02 -6.468627796008935560e-01 8.162847627181484711e+00
1.156937416848539436e-02 -6.477700063133249309e-01 8.166590137370011604e+00
1.155910127834405485e-02 -6.486759317147097192e-01 8.170330983144832970e+00
1.154884661540278752e-02 -6.495805590027509124e-01 8.174070166654043845e+00
1.153861013119378102e-02 -6.504838913643566922e-01 8.177807690041319688e+00
1.152839177742090784e-02 -6.513859319756853949e-01 8.181543555445921712e+00
1.151819150595897664e-02 -6.522866840021903645e-01 8.185277765002719974e+00
1.150800926885296206e-02 -6.531861505986668037e-01 8.189010320842198709e+00
1.149784501831726397e-02 -6.540843349092942960e-01 8.192741225090461654e+00
1.148769870673495633e-02 -6.549812400676826574e-01 8.196470479869262249e+00
1.147757028665704476e-02 -6.558768691969156794e-01 8.200198087295991201e+00
1.146745971080172059e-02 -6.567712254095955382e-01 8.203924049483712011e+00
1.145736693205363747e-02 -6.576643118078885353e-01 8.207648368541152095e+00
1.144729190346316892e-02 -6.585561314835627345e-01 8.211371046572734755e+00
1.143723457824568496e-02 -6.594466875180408083e-01 8.215092085678570299e+00
1.142719490978082349e-02 -6.603359829824335669e-01 8.218811487954482686e+00
1.141717285161177910e-02 -6.612240209375910283e-01 8.222529255492013078e+00
1.140716835744457272e-02 -6.621108044341398324e-01 8.226245390378435829e+00
1.139718138114735775e-02 -6.629963365125270958e-01 8.229959894696769140e+00
1.138721187674969146e-02 -6.638806202030649306e-01 8.233672770525780393e+00
1.137725979844184283e-02 -6.647636585259714126e-01 8.237384019940011015e+00
1.136732510057407788e-02 -6.656454544914113258e-01 8.241093645009771151e+00
1.135740773765598309e-02 -6.665260110995404608e-01 8.244801647801164535e+00
1.134750766435574723e-02 -6.674053313405423626e-01 8.248508030376095590e+00
1.133762483549948831e-02 -6.682834181946776253e-01 8.252212794792272987e+00
1.132775920607055620e-02 -6.691602746323166429e-01 8.255915943103236287e+00
1.131791073120885088e-02 -6.700359036139872382e-01 8.259617477358352389e+00
1.130807936621014941e-02 -6.709103080904105232e-01 8.263317399602835067e+00
1.129826506652542063e-02 -6.717834910025443085e-01 8.267015711877755635e+00
1.128846778776015566e-02 -6.726554552816238486e-01 8.270712416220048269e+00
