1.469709557654419636e-02 -1.970285207841830089e-01 7.223581543531251370e+00
1.467868527066461433e-02 -1.988065915635414405e-01 7.228243975809113486e+00
1.466032205181829265e-02 -2.005807046901645907e-01 7.232903338047163011e+00
1.464200573744466397e-02 -2.023508742044155817e-01 7.237559635896792187e+00
1.462373614592974401e-02 -2.041171140826022468e-01 7.242212874994566008e+00
1.460551309660002017e-02 -2.058794382372978460e-01 7.246863060962247083e+00
1.458733640971637824e-02 -2.076378605176934233e-01 7.251510199406852486e+00
1.456920590646806901e-02 -2.093923947099190497e-01 7.256154295920667074e+00
1.455112140896674434e-02 -2.111430545373772782e-01 7.260795356081298557e+00
1.453308274024050530e-02 -2.128898536610784875e-01 7.265433385451710357e+00
1.451508972422802662e-02 -2.146328056799592654e-01 7.270068389580251811e+00
1.449714218577273506e-02 -2.163719241312140051e-01 7.274700374000717673e+00
1.447923995061695980e-02 -2.181072224906180634e-01 7.279329344232354337e+00
1.446138284539622704e-02 -2.198387141728481986e-01 7.283955305779925560e+00
1.444357069763353187e-02 -2.215664125318056732e-01 7.288578264133733775e+00
1.442580333573367443e-02 -2.232903308609341941e-01 7.293198224769667171e+00
1.440808058897763248e-02 -2.250104823935311360e-01 7.297815193149228996e+00
1.439040228751699117e-02 -2.267268803030740576e-01 7.302429174719583749e+00
1.437276826236840756e-02 -2.284395377035205177e-01 7.307040174913590924e+00
1.435517834540808724e-02 -2.301484676496332871e-01 7.311648199149838767e+00
1.433763236936637202e-02 -2.318536831372800533e-01 7.316253252832690457e+00
1.432013016782229288e-02 -2.335551971037431451e-01 7.320855341352315193e+00
1.430267157519822876e-02 -2.352530224280341142e-01 7.325454470084732606e+00
1.428525642675454281e-02 -2.369471719311883606e-01 7.330050644391842063e+00
1.426788455858431573e-02 -2.386376583765716097e-01 7.334643869621466195e+00
1.425055580760808786e-02 -2.403244944701870833e-01 7.339234151107390858e+00
1.423327001156863940e-02 -2.420076928609640465e-01 7.343821494169392672e+00
1.421602700902583304e-02 -2.436872661410685870e-01 7.348405904113289644e+00
1.419882663935147747e-02 -2.453632268461877763e-01 7.352987386230972255e+00
1.418166874272421170e-02 -2.470355874558335940e-01 7.357565945800440765e+00
1.416455316012447258e-02 -2.487043603936325287e-01 7.362141588085842514e+00
1.414747973332947453e-02 -2.503695580276189547e-01 7.366714318337513667e+00
1.413044830490820837e-02 -2.520311926705200434e-01 7.371284141792012967e+00
1.411345871821651464e-02 -2.536892765800506933e-01 7.375851063672161700e+00
1.409651081739217264e-02 -2.553438219591951941e-01 7.380415089187081001e+00
1.407960444735002412e-02 -2.569948409564945524e-01 7.384976223532227380e+00
1.406273945377714031e-02 -2.586423456663317633e-01 7.389534471889436240e+00
1.404591568312802893e-02 -2.602863481292087000e-01 7.394089839426945865e+00
1.402913298261985846e-02 -2.619268603320318856e-01 7.398642331299456920e+00
1.401239120022775009e-02 -2.635638942083874392e-01 7.403191952648145779e+00
1.399569018468005584e-02 -2.651974616388187989e-01 7.407738708600721367e+00
1.397902978545373029e-02 -2.668275744511056091e-01 7.412282604271451802e+00
1.396240985276968674e-02 -2.684542444205362255e-01 7.416823644761205259e+00
1.394583023758821580e-02 -2.700774832701750006e-01 7.421361835157486375e+00
1.392929079160442132e-02 -2.716973026711442807e-01 7.425897180534475339e+00
1.391279136724371014e-02 -2.733137142428835875e-01 7.430429685953062524e+00
1.389633181765729045e-02 -2.749267295534229549e-01 7.434959356460890234e+00
1.387991199671772223e-02 -2.765363601196487719e-01 7.439486197092382014e+00
1.386353175901449720e-02 -2.781426174075710134e-01 7.444010212868792387e+00
1.384719095984963434e-02 -2.797455128325789242e-01 7.448531408798229059e+00
1.383088945523333266e-02 -2.813450577597135238e-01 7.453049789875699993e+00
1.381462710187963613e-02 -2.829412635039235679e-01 7.457565361083152489e+00
1.379840375720214896e-02 -2.845341413303210665e-01 7.462078127389498050e+00
1.378221927930975074e-02 -2.861237024544447394e-01 7.466588093750662125e+00
1.376607352700238811e-02 -2.877099580425160341e-01 7.471095265109614303e+00
1.374996635976685234e-02 -2.892929192116890924e-01 7.475599646396407394e+00
1.373389763777261609e-02 -2.908725970303097652e-01 7.480101242528212957e+00
1.371786722186769253e-02 -2.924490025181639696e-01 7.484600058409361267e+00
1.370187497357451024e-02 -2.940221466467293210e-01 7.489096098931371515e+00
1.368592075508585394e-02 -2.955920403394277640e-01 7.493589368972995324e+00
1.367000442926079307e-02 -2.971586944718651035e-01 7.498079873400252282e+00
1.365412585962066591e-02 -2.987221198720891313e-01 7.502567617066461025e+00
1.363828491034508109e-02 -3.002823273208207189e-01 7.507052604812281871e+00
1.362248144626795714e-02 -3.018393275517127217e-01 7.511534841465751455e+00
1.360671533287358473e-02 -3.033931312515787959e-01 7.516014331842317375e+00
1.359098643629270443e-02 -3.049437490606435319e-01 7.520491080744876378e+00
1.357529462329865912e-02 -3.064911915727770997e-01 7.524965092963814328e+00
1.355963976130349948e-02 -3.080354693357370555e-01 7.529436373277030192e+00
1.354402171835419021e-02 -3.095765928514002674e-01 7.533904926449987549e+00
1.352844036312879535e-02 -3.111145725760046665e-01 7.538370757235740349e+00
1.351289556493271565e-02 -3.126494189203789520e-01 7.542833870374971994e+00
1.349738719369493987e-02 -3.141811422501780693e-01 7.547294270596036192e+00
1.348191511996433070e-02 -3.157097528861129709e-01 7.551751962614978275e+00
1.346647921490593501e-02 -3.172352611041846515e-01 7.556206951135593819e+00
1.345107935029731146e-02 -3.187576771359050820e-01 7.560659240849441076e+00
1.343571539852490664e-02 -3.202770111685366849e-01 7.565108836435892492e+00
1.342038723258042431e-02 -3.217932733453094940e-01 7.569555742562165790e+00
1.340509472605725880e-02 -3.233064737656495824e-01 7.573999963883355946e+00
1.338983775314690934e-02 -3.248166224854042161e-01 7.578441505042475157e+00
1.337461618863547072e-02 -3.263237295170615671e-01 7.582880370670489256e+00
1.335942990790009791e-02 -3.278278048299766434e-01 7.587316565386348799e+00
1.334427878690553314e-02 -3.293288583505856737e-01 7.591750093797024590e+00
1.332916270220064169e-02 -3.308268999626325924e-01 7.596180960497549428e+00
1.331408153091497536e-02 -3.323219395073793714e-01 7.600609170071043863e+00
1.329903515075534989e-02 -3.338139867838260666e-01 7.605034727088762381e+00
1.328402344000246225e-02 -3.353030515489281438e-01 7.609457636110113832e+00
1.326904627750753393e-02 -3.367891435178047010e-01 7.613877901682715610e+00
1.325410354268895252e-02 -3.382722723639589035e-01 7.618295528342406975e+00
1.323919511552895494e-02 -3.397524477194839299e-01 7.622710520613304119e+00
1.322432087657035397e-02 -3.412296791752746361e-01 7.627122883007817933e+00
1.320948070691322848e-02 -3.427039762812403856e-01 7.631532620026704627e+00
1.319467448821171236e-02 -3.441753485465083306e-01 7.635939736159082614e+00
1.317990210267073505e-02 -3.456438054396336890e-01 7.640344235882485791e+00
1.316516343304284520e-02 -3.471093563888048572e-01 7.644746123662883086e+00
1.315045836262500149e-02 -3.485720107820466374e-01 7.649145403954721090e+00
1.313578677525543449e-02 -3.500317779674268492e-01 7.653542081200955138e+00
1.312114855531049638e-02 -3.514886672532574474e-01 7.657936159833086620e+00
1.310654358770154890e-02 -3.529426879082920854e-01 7.662327644271191396e+00
1.309197175787186682e-02 -3.543938491619340603e-01 7.666716538923959767e+00
1.307743295179356231e-02 -3.558421602044271603e-01 7.671102848188727563e+00
1.306292705596454051e-02 -3.572876301870582805e-01 7.675486576451511667e+00
1.304845395740546025e-02 -3.587302682223562078e-01 7.679867728087042877e+00
1.303401354365673302e-02 -3.601700833842800265e-01 7.684246307458797887e+00
1.301960570277551320e-02 -3.616070847084211226e-01 7.688622318919039245e+00
1.300523032333275944e-02 -3.630412811921914784e-01 7.692995766808838454e+00
1.299088729441025443e-02 -3.644726817950217357e-01 7.697366655458121265e+00
1.297657650559770962e-02 -3.659012954385464922e-01 7.701734989185695213e+00
1.296229784698981792e-02 -3.673271310067972029e-01 7.706100772299280699e+00
1.294805120918341226e-02 -3.687501973463936378e-01 7.710464009095550075e+00
1.293383648327454602e-02 -3.701705032667269024e-01 7.714824703860155175e+00
1.291965356085568797e-02 -3.715880575401536712e-01 7.719182860867765505e+00
1.290550233401286349e-02 -3.730028689021759880e-01 7.723538484382098446e+00
1.289138269532286336e-02 -3.744149460516265626e-01 7.727891578655953886e+00
1.287729453785043353e-02 -3.758242976508590627e-01 7.732242147931243537e+00
1.286323775514553076e-02 -3.772309323259233071e-01 7.736590196439030009e+00
1.284921224124053324e-02 -3.786348586667530602e-01 7.740935728399553462e+00
1.283521789064753955e-02 -3.800360852273423351e-01 7.745278748022268012e+00
1.282125459835562961e-02 -3.814346205259297462e-01 7.749619259505871938e+00
1.280732225982817753e-02 -3.828304730451744797e-01 7.753957267038344980e+00
1.279342077100017669e-02 -3.842236512323350395e-01 7.758292774796972324e+00
1.277955002827556481e-02 -3.856141634994461054e-01 7.762625786948385453e+00
1.276570992852459410e-02 -3.870020182234943928e-01 7.766956307648587909e+00
1.275190036908118926e-02 -3.883872237465934574e-01 7.771284341042997035e+00
1.273812124774036277e-02 -3.897697883761596649e-01 7.775609891266459073e+00
1.272437246275560062e-02 -3.911497203850826110e-01 7.779932962443298905e+00
1.271065391283631232e-02 -3.925270280118967614e-01 7.784253558687344920e+00
1.269696549714524961e-02 -3.939017194609563122e-01 7.788571684101956549e+00
1.268330711529599801e-02 -3.952738029025996691e-01 7.792887342780065119e+00
1.266967866735042511e-02 -3.966432864733268615e-01 7.797200538804194281e+00
1.265608005381620160e-02 -3.980101782759569162e-01 7.801511276246502646e+00
1.264251117564429289e-02 -3.993744863798056599e-01 7.805819559168811317e+00
1.262897193422650270e-02 -4.007362188208450915e-01 7.810125391622629643e+00
1.261546223139301502e-02 -4.020953836018722471e-01 7.814428777649196078e+00
1.260198196940994983e-02 -4.034519886926717369e-01 7.818729721279502165e+00
1.258853105097694144e-02 -4.048060420301819451e-01 7.823028226534330720e+00
1.257510937922474460e-02 -4.061575515186534036e-01 7.827324297424274491e+00
1.256171685771282839e-02 -4.075065250298176012e-01 7.831617937949783226e+00
1.254835339042701531e-02 -4.088529704030393064e-01 7.835909152101184105e+00
1.253501888177711160e-02 -4.101968954454831562e-01 7.840197943858713714e+00
1.252171323659457408e-02 -4.115383079322696425e-01 7.844484317192551792e+00
1.250843636013017693e-02 -4.128772156066352061e-01 7.848768276062850546e+00
1.249518815805169582e-02 -4.142136261800877239e-01 7.853049824419763070e+00
1.248196853644162677e-02 -4.155475473325631608e-01 7.857328966203479759e+00
1.246877740179489109e-02 -4.168789867125848314e-01 7.861605705344251405e+00
1.245561466101656467e-02 -4.182079519374112264e-01 7.865880045762423833e+00
1.244248022141964533e-02 -4.195344505931959400e-01 7.870151991368467215e+00
1.242937399072279944e-02 -4.208584902351399371e-01 7.874421546063008037e+00
1.241629587704814151e-02 -4.221800783876390462e-01 7.878688713736856641e+00
1.240324578891903971e-02 -4.234992225444424996e-01 7.882953498271035642e+00
1.239022363525790066e-02 -4.248159301687967071e-01 7.887215903536816342e+00
1.237722932538401488e-02 -4.261302086935990774e-01 7.891475933395740050e+00
1.236426276901137454e-02 -4.274420655215461773e-01 7.895733591699658049e+00
1.235132387624653279e-02 -4.287515080252795596e-01 7.899988882290748471e+00
1.233841255758645790e-02 -4.300585435475373086e-01 7.904241809001559815e+00
1.232552872391642386e-02 -4.313631794012947052e-01 7.908492375655026940e+00
1.231267228650789053e-02 -4.326654228699154947e-01 7.912740586064511916e+00
1.229984315701641330e-02 -4.339652812072922750e-01 7.916986444033826231e+00
1.228704124747956143e-02 -4.352627616379930453e-01 7.921229953357262765e+00
1.227426647031485546e-02 -4.365578713574037595e-01 7.925471117819625100e+00
1.226151873831769767e-02 -4.378506175318698790e-01 7.929709941196255052e+00
1.224879796465934943e-02 -4.391410072988392588e-01 7.933946427253060207e+00
1.223610406288489286e-02 -4.404290477670014803e-01 7.938180579746550336e+00
1.222343694691121509e-02 -4.417147460164299599e-01 7.942412402423856932e+00
1.221079653102501335e-02 -4.429981090987196168e-01 7.946641899022766964e+00
1.219818272988080002e-02 -4.442791440371248735e-01 7.950869073271750409e+00
1.218559545849893025e-02 -4.455578578267007095e-01 7.955093928889988675e+00
1.217303463226363826e-02 -4.468342574344333906e-01 7.959316469587403908e+00
1.216050016692108403e-02 -4.481083497993842424e-01 7.963536699064688307e+00
1.214799197857741216e-02 -4.493801418328200459e-01 7.967754621013325433e+00
1.213550998369684192e-02 -4.506496404183488735e-01 7.971970239115631074e+00
1.212305409909972959e-02 -4.519168524120553143e-01 7.976183557044768335e+00
1.211062424196069146e-02 -4.531817846426312024e-01 7.980394578464782285e+00
1.209822032980669738e-02 -4.544444439115124523e-01 7.984603307030632813e+00
1.208584228051520250e-02 -4.557048369930049025e-01 7.988809746388208843e+00
1.207349001231227716e-02 -4.569629706344213727e-01 7.993013900174369191e+00
1.206116344377075947e-02 -4.582188515562073960e-01 7.997215772016963875e+00
1.204886249380841129e-02 -4.594724864520750018e-01 8.001415365534862545e+00
1.203658708168608808e-02 -4.607238819891265602e-01 8.005612684337981122e+00
1.202433712700591920e-02 -4.619730448079885643e-01 8.009807732027317329e+00
1.201211254970950722e-02 -4.632199815229343653e-01 8.014000512194961345e+00
1.199991327007612386e-02 -4.644646987220152901e-01 8.018191028424141109e+00
1.198773920872094056e-02 -4.657072029671814328e-01 8.022379284289236523e+00
1.197559028659323996e-02 -4.669475007944124401e-01 8.026565283355816760e+00
1.196346642497466903e-02 -4.681855987138413555e-01 8.030749029180656251e+00
1.195136754547747662e-02 -4.694215032098739138e-01 8.034930525311770211e+00
1.193929357004278220e-02 -4.706552207413175481e-01 8.039109775288441284e+00
1.192724442093885326e-02 -4.718867577415015724e-01 8.043286782641240862e+00
1.191522002075936712e-02 -4.731161206184001378e-01 8.047461550892059279e+00
1.190322029242173521e-02 -4.743433157547517487e-01 8.051634083554130683e+00
1.189124515916537700e-02 -4.755683495081831635e-01 8.055804384132065010e+00
1.187929454455006160e-02 -4.767912282113248024e-01 8.059972456121863971e+00
1.186736837245420777e-02 -4.780119581719369792e-01 8.064138303010960129e+00
1.185546656707324627e-02 -4.792305456730208690e-01 8.068301928278231117e+00
1.184358905291794418e-02 -4.804469969729421863e-01 8.072463335394038708e+00
1.183173575481277773e-02 -4.816613183055466485e-01 8.076622527820237707e+00
1.181990659789428424e-02 -4.828735158802781036e-01 8.080779509010222128e+00
1.180810150760945761e-02 -4.840835958822901630e-01 8.084934282408934081e+00
1.179632040971411930e-02 -4.852915644725689370e-01 8.089086851452901072e+00
1.178456323027132768e-02 -4.864974277880428355e-01 8.093237219570255547e+00
1.177282989564977685e-02 -4.877011919416980312e-01 8.097385390180759757e+00
1.176112033252221800e-02 -4.889028630226924799e-01 8.101531366695837733e+00
1.174943446786388956e-02 -4.901024470964697177e-01 8.105675152518594828e+00
1.173777222895094896e-02 -4.912999502048691625e-01 8.109816751043849692e+00
1.172613354335891658e-02 -4.924953783662411877e-01 8.113956165658148478e+00
1.171451833896114229e-02 -4.936887375755531493e-01 8.118093399739803928e+00
1.170292654392726325e-02 -4.948800338045070690e-01 8.122228456658909579e+00
1.169135808672168431e-02 -4.960692730016440510e-01 8.126361339777371740e+00
1.167981289610205316e-02 -4.972564610924559148e-01 8.130492052448930806e+00
1.166829090111776331e-02 -4.984416039794938302e-01 8.134620598019187909e+00
1.165679203110846045e-02 -4.996247075424757322e-01 8.138746979825628003e+00
1.164531621570254194e-02 -5.008057776383970650e-01 8.142871201197646513e+00
1.163386338481569096e-02 -5.019848201016325895e-01 8.146993265456577760e+00
1.162243346864939506e-02 -5.031618407440476837e-01 8.151113175915707387e+00
1.161102639768950111e-02 -5.043368453551019259e-01 8.155230935880313226e+00
1.159964210270475124e-02 -5.055098397019557321e-01 8.159346548647675945e+00
1.158828051474534472e-02 -5.066808295295732734e-01 8.163460017507114586e+00
1.157694156514150335e-02 -5.078498205608291682e-01 8.167571345739997213e+00
1.156562518550205074e-02 -5.090168184966092912e-01 8.171680536619783553e+00
1.155433130771298805e-02 -5.101818290159170211e-01 8.175787593412030319e+00
1.154305986393609762e-02 -5.113448577759732716e-01 8.179892519374432069e+00
1.153181078660753082e-02 -5.125059104123204090e-01 8.183995317756830090e+00
1.152058400843643075e-02 -5.136649925389215054e-01 8.188095991801247919e+00
1.150937946240353400e-02 -5.148221097482628128e-01 8.192194544741910889e+00
1.149819708175981933e-02 -5.159772676114553480e-01 8.196290979805265664e+00
1.148703680002511815e-02 -5.171304716783314825e-01 8.200385300210019324e+00
1.147589855098677704e-02 -5.182817274775467498e-01 8.204477509167134031e+00
1.146478226869829600e-02 -5.194310405166776556e-01 8.208567609879887428e+00
1.145368788747799446e-02 -5.205784162823202665e-01 8.212655605543863757e+00
1.144261534190767551e-02 -5.217238602401879088e-01 8.216741499346998268e+00
1.143156456683130408e-02 -5.228673778352083135e-01 8.220825294469589650e+00
1.142053549735369024e-02 -5.240089744916183179e-01 8.224906994084326683e+00
1.140952806883917259e-02 -5.251486556130650074e-01 8.228986601356314878e+00
1.139854221691033627e-02 -5.262864265826961985e-01 8.233064119443090689e+00
1.138757787744669459e-02 -5.274222927632579161e-01 8.237139551494657042e+00
1.137663498658342612e-02 -5.285562594971885408e-01 8.241212900653492213e+00
1.136571348071008236e-02 -5.296883321067132888e-01 8.245284170054585360e+00
1.135481329646933178e-02 -5.308185158939390247e-01 8.249353362825448954e+00
1.134393437075567959e-02 -5.319468161409430795e-01 8.253420482086152532e+00
1.133307664071423089e-02 -5.330732381098698403e-01 8.257485530949333352e+00
1.132224004373943299e-02 -5.341977870430232311e-01 8.261548512520228371e+00
1.131142451747383856e-02 -5.353204681629563089e-01 8.265609429896690230e+00
1.130062999980687224e-02 -5.364412866725596363e-01 8.269668286169219229e+00
1.128985642887361113e-02 -5.375602477551605363e-01 8.273725084420970433e+00
1.127910374305355311e-02 -5.386773565746048043e-01 8.277779827727789197e+00
1.126837188096943033e-02 -5.397926182753496338e-01 8.281832519158230710e+00
1.125766078148597409e-02 -5.409060379825540998e-01 8.285883161773577754e+00
1.124697038370875424e-02 -5.420176208021655340e-01 8.289931758627863800e+00
1.123630062698295455e-02 -5.431273718210092305e-01 8.293978312767903205e+00
1.122565145089222255e-02 -5.442352961068760431e-01 8.298022827233298315e+00
1.121502279525747083e-02 -5.453413987086094261e-01 8.302065305056473221e+00
1.120441460013572692e-02 -5.464456846561924763e-01 8.306105749262693294e+00
1.119382680581895717e-02 -5.475481589608335309e-01 8.310144162870082951e+00
1.118325935283291661e-02 -5.486488266150552073e-01 8.314180548889652300e+00
1.117271218193601097e-02 -5.497476925927748947e-01 8.318214910325313127e+00
1.116218523411814482e-02 -5.508447618493937936e-01 8.322247250173907318e+00
1.115167845059959577e-02 -5.519400393218807377e-01 8.326277571425219293e+00
1.114119177282987122e-02 -5.530335299288551276e-01 8.330305877062009756e+00
1.113072514248661382e-02 -5.541252385706716410e-01 8.334332170060021028e+00
1.112027850147446519e-02 -5.552151701295033881e-01 8.338356453388012568e+00
1.110985179192396609e-02 -5.563033294694240682e-01 8.342378730007775189e+00
1.109944495619045492e-02 -5.573897214364915698e-01 8.346399002874154149e+00
1.108905793685297653e-02 -5.584743508588296823e-01 8.350417274935068690e+00
1.107869067671318417e-02 -5.595572225467079219e-01 8.354433549131533354e+00
1.106834311879427088e-02 -5.606383412926243537e-01 8.358447828397681079e+00
1.105801520633988184e-02 -5.617177118713867490e-01 8.362460115660777404e+00
1.104770688281305445e-02 -5.627953390401908562e-01 8.366470413841250675e+00
1.103741809189514450e-02 -5.638712275387027795e-01 8.370478725852708024e+00
1.102714877748478019e-02 -5.649453820891352507e-01 8.374485054601951362e+00
1.101689888369680563e-02 -5.660178073963283429e-01 8.378489402989007573e+00
1.100666835486123485e-02 -5.670885081478307388e-01 8.382491773907137400e+00
1.099645713552221786e-02 -5.681574890139706735e-01 8.386492170242869193e+00
1.098626517043700679e-02 -5.692247546479414222e-01 8.390490594876009567e+00
1.097609240457492197e-02 -5.702903096858761289e-01 8.394487050679662943e+00
1.096593878311634407e-02 -5.713541587469211924e-01 8.398481540520258193e+00
1.095580425145168540e-02 -5.724163064333168682e-01 8.402474067257564627e+00
1.094568875518039247e-02 -5.734767573304728749e-01 8.406464633744718640e+00
1.093559224010993806e-02 -5.745355160070437783e-01 8.410453242828225484e+00
1.092551465225482035e-02 -5.755925870150023771e-01 8.414439897348005459e+00
1.091545593783557928e-02 -5.766479748897174185e-01 8.418424600137385028e+00
1.090541604327779912e-02 -5.777016841500260957e-01 8.422407354023150106e+00
1.089539491521114740e-02 -5.787537192983122081e-01 8.426388161825530076e+00
1.088539250046837402e-02 -5.798040848205741060e-01 8.430367026358242200e+00
1.087540874608436577e-02 -5.808527851865009639e-01 8.434343950428505821e+00
1.086544359929516798e-02 -5.818998248495467207e-01 8.438318936837054807e+00
1.085549700753703564e-02 -5.829452082470022445e-01 8.442291988378162415e+00
1.084556891844547233e-02 -5.839889398000668308e-01 8.446263107839662609e+00
1.083565927985429347e-02 -5.850310239139192570e-01 8.450232298002962494e+00
1.082576803979467400e-02 -5.860714649777921670e-01 8.454199561643072514e+00
1.081589514649422198e-02 -5.871102673650405723e-01 8.458164901528610002e+00
1.080604054837603321e-02 -5.881474354332141274e-01 8.462128320421836492e+00
1.079620419405778742e-02 -5.891829735241274069e-01 8.466089821078659483e+00
1.078638603235080456e-02 -5.902168859639278509e-01 8.470049406248664425e+00
1.077658601225914628e-02 -5.912491770631692622e-01 8.474007078675125371e+00
1.076680408297869818e-02 -5.922798511168781976e-01 8.477962841095031621e+00
1.075704019389626953e-02 -5.933089124046229124e-01 8.481916696239094833e+00
1.074729429458868603e-02 -5.943363651905846368e-01 8.485868646831782769e+00
1.073756633482189811e-02 -5.953622137236233014e-01 8.489818695591322850e+00
1.072785626455010494e-02 -5.963864622373453717e-01 8.493766845229734130e+00
1.071816403391484367e-02 -5.974091149501734588e-01 8.497713098452837954e+00
1.070848959324413596e-02 -5.984301760654113789e-01 8.501657457960270392e+00
1.069883289305159288e-02 -5.994496497713123206e-01 8.505599926445521319e+00
1.068919388403555791e-02 -6.004675402411459029e-01 8.509540506595930864e+00
1.067957251707823962e-02 -6.014838516332623453e-01 8.513479201092717830e+00
1.066996874324484951e-02 -6.024985880911596370e-01 8.517416012611001008e+00
1.066038251378274328e-02 -6.035117537435484847e-01 8.521350943819809842e+00
1.065081378012058301e-02 -6.045233527044190369e-01 8.525283997382103962e+00
1.064126249386747498e-02 -6.055333890731029456e-01 8.529215175954794503e+00
1.063172860681214568e-02 -6.065418669343400904e-01 8.533144482188761870e+00
1.062221207092209005e-02 -6.075487903583426386e-01 8.537071918728875275e+00
1.061271283834275617e-02 -6.085541634008571066e-01 8.540997488213998068e+00
1.060323086139669871e-02 -6.095579901032298631e-01 8.544921193277025040e+00
1.059376609258277750e-02 -6.105602744924686354e-01 8.548843036544884200e+00
1.058431848457532659e-02 -6.115610205813077904e-01 8.552763020638565195e+00
1.057488799022334586e-02 -6.125602323682687311e-01 8.556681148173124640e+00
1.056547456254968743e-02 -6.135579138377205144e-01 8.560597421757721648e+00
1.055607815475026294e-02 -6.145540689599476858e-01 8.564511843995614271e+00
1.054669872019322989e-02 -6.155487016912057907e-01 8.568424417484196809e+00
1.053733621241820934e-02 -6.165418159737838799e-01 8.572335144815001584e+00
1.052799058513548616e-02 -6.175334157360702347e-01 8.576244028573727363e+00
1.051866179222522499e-02 -6.185235048926065460e-01 8.580151071340246460e+00
1.050934978773669128e-02 -6.195120873441511966e-01 8.584056275688631388e+00
1.050005452588747071e-02 -6.204991669777397689e-01 8.587959644187167285e+00
1.049077596106269897e-02 -6.214847476667445525e-01 8.591861179398371462e+00
1.048151404781428458e-02 -6.224688332709328309e-01 8.595760883879000502e+00
1.047226874086015606e-02 -6.234514276365271668e-01 8.599658760180087569e+00
1.046303999508348993e-02 -6.244325345962642437e-01 8.603554810846938850e+00
1.045382776553196481e-02 -6.254121579694512656e-01 8.607449038419158427e+00
1.044463200741699641e-02 -6.263903015620283510e-01 8.611341445430671371e+00
1.043545267611300544e-02 -6.273669691666217130e-01 8.615232034409727291e+00
1.042628972715665611e-02 -6.283421645626046104e-01 8.619120807878928758e+00
1.041714311624613101e-02 -6.293158915161545242e-01 8.623007768355245517e+00
1.040801279924038342e-02 -6.302881537803076695e-01 8.626892918350018036e+00
1.039889873215841913e-02 -6.312589550950186146e-01 8.630776260368998365e+00
1.038980087117855056e-02 -6.322282991872154589e-01 8.634657796912344807e+00
1.038071917263768892e-02 -6.331961897708553444e-01 8.638537530474646786e+00
1.037165359303061571e-02 -6.341626305469835190e-01 8.642415463544946164e+00
1.036260408900927139e-02 -6.351276252037822978e-01 8.646291598606740791e+00
1.035357061738203729e-02 -6.360911774166356780e-01 8.650165938138018262e+00
1.034455313511303126e-02 -6.370532908481771894e-01 8.654038484611247029e+00
1.033555159932140685e-02 -6.380139691483464048e-01 8.657909240493426140e+00
1.032656596728064209e-02 -6.389732159544457835e-01 8.661778208246069255e+00
1.031759619641785600e-02 -6.399310348911910751e-01 8.665645390325236619e+00
1.030864224431310427e-02 -6.408874295707698288e-01 8.669510789181552823e+00
1.029970406869869584e-02 -6.418424035928913529e-01 8.673374407260215690e+00
1.029078162745850761e-02 -6.427959605448416713e-01 8.677236247001012259e+00
1.028187487862729926e-02 -6.437481040015358147e-01 8.681096310838341878e+00
1.027298378039003500e-02 -6.446988375255735537e-01 8.684954601201225088e+00
1.026410829108121911e-02 -6.456481646672874719e-01 8.688811120513319608e+00
1.025524836918420730e-02 -6.465960889647994758e-01 8.692665871192943428e+00
1.024640397333055793e-02 -6.475426139440705331e-01 8.696518855653076585e+00
1.023757506229935020e-02 -6.484877431189526309e-01 8.700370076301393141e+00
1.022876159501654586e-02 -6.494314799912419556e-01 8.704219535540262953e+00
1.021996353055430740e-02 -6.503738280507292968e-01 8.708067235766772995e+00
1.021118082813037183e-02 -6.513147907752494525e-01 8.711913179372746896e+00
1.020241344710737241e-02 -6.522543716307358519e-01 8.715757368744750266e+00
1.019366134699222284e-02 -6.531925740712681838e-01 8.719599806264112019e+00
1.018492448743544762e-02 -6.541294015391214689e-01 8.723440494306942128e+00
1.017620282823056624e-02 -6.550648574648206823e-01 8.727279435244142292e+00
1.016749632931343399e-02 -6.559989452671872723e-01 8.731116631441418363e+00
1.015880495076163133e-02 -6.569316683533893420e-01 8.734952085259306998e+00
1.015012865279382379e-02 -6.578630301189893892e-01 8.738785799053175651e+00
1.014146739576913571e-02 -6.587930339479983743e-01 8.742617775173247452e+00
1.013282114018653098e-02 -6.597216832129185748e-01 8.746448015964615408e+00
1.012418984668419890e-02 -6.606489812747964319e-01 8.750276523767254844e+00
1.011557347603892626e-02 -6.615749314832682915e-01 8.754103300916035835e+00
1.010697198916549362e-02 -6.624995371766102537e-01 8.757928349740744522e+00
1.009838534711606992e-02 -6.634228016817851348e-01 8.761751672566091997e+00
1.008981351107959661e-02 -6.643447283144906512e-01 8.765573271711730285e+00
1.008125644238119095e-02 -6.652653203792054937e-01 8.769393149492271888e+00
1.007271410248154753e-02 -6.661845811692387320e-01 8.773211308217296889e+00
1.006418645297633453e-02 -6.671025139667754456e-01 8.777027750191368938e+00
1.005567345559561267e-02 -6.680191220429225751e-01 8.780842477714058347e+00
1.004717507220323144e-02 -6.689344086577562187e-01 8.784655493079942090e+00
1.003869126479625673e-02 -6.698483770603705922e-01 8.788466798578632222e+00
1.003022199550437400e-02 -6.707610304889182196e-01 8.792276396494777657e+00
1.002176722658931068e-02 -6.716723721706598926e-01 8.796084289108092591e+00
1.001332692044427410e-02 -6.725824053220114118e-01 8.799890478693351170e+00
1.000490103959334603e-02 -6.734911331485835539e-01 8.803694967520426573e+00
